Taylor6_PR,1047,0,Person,I BELIEVE YOU
Taylor6_PR,1048,1,Hostage_Taker,DONT DONT MAKE IT WORSE MAN
Taylor6_PR,1049,0,Person,IM NOT GONNA MAKE IT WORSE
Taylor6_PR,1050,3,Hostage_Taker,YEAH BECAUSE IF YOU ALL FUCK UP MAN THEN IM GONNA CUT EVERY FUNKING THING LOOSE MAN
Taylor6_PR,1051,0,Person,YOU WANNA TALK TO <NAME> YOU WANNA CHANNEL THREE YOU WANNA SEND THEM UP THERE NOW YOU TALKING A WHOLE BUNCH OF STUFF I DONT EVEN KNOW WHAT ITS ABOUT
Taylor6_PR,1052,0,Hostage_Taker,I DONT WANT YOU TO SEND NO TRICK UP HERE IN OTHER WORDS DONT SEND ME NO COP MAN
Taylor6_PR,1053,0,Person,OKAY THE MAN YOU WERE TALKING TO WAS THE NEWSMAN YOU ACCUSED HIM OF BEING A COP I DONT KNOW WHAT TO TELL YOU IF HE GOES UP THERE WHAT YOU GONNA SAY TO THEM
Taylor6_PR,1054,0,Hostage_Taker,WE WE GOT SOMETHING WRITTEN DOWN TO TELL THEM ABOUT SO TAKE CARE OF THAT BAD NEWS THERE
Taylor6_PR,1055,0,Person,OKAY NOW WHO DO YOU WANNA GO UP THERE YOU WANT <NAME>
Taylor6_PR,1056,0,Hostage_Taker,YEAH
Taylor6_PR,1057,0,Person,YOU WANT YOU WANT HIS BOSS <NAME> TO GO WITH THEM
Taylor6_PR,1058,0,Hostage_Taker,NO MAN ALL WE WANT IS <NAME>
Taylor6_PR,1059,0,Person,OKAY AND WHAT THE TV NEWSMAN
Taylor6_PR,1060,0,Hostage_Taker,AGREE JUST ONE MAN
Taylor6_PR,1061,0,Person,OKAY THE NEWSMAN YOU WANT THE CAMERAS UP THERE
Taylor6_PR,1062,0,Hostage_Taker,NO JUST ONE MAN
Taylor6_PR,1063,0,Person,OKAY YOU GET THE NEWSMAN AND <NAME>
Taylor6_PR,1064,0,Hostage_Taker,NO JUST ONE MAN
Taylor6_PR,1065,0,Person,WHO
Taylor6_PR,1066,0,Hostage_Taker,JUST <NAME>
Taylor6_PR,1067,0,Person,OKAY JUST <NAME>
Taylor6_PR,1068,0,Hostage_Taker,ASK HIM IF HES READY TO COME UP
Taylor6_PR,1069,0,Person,<NAME> IM ON MY WAY
Taylor6_PR,1070,0,Hostage_Taker,WHAT PUT THEM ON THE PHONE
Taylor6_PR,1071,0,Person,OKAY CAN YOU HEAR ME
Taylor6_PR,1072,0,Hostage_Taker,YEAH COME HERE MAN
Taylor6_PR,1073,0,Person,CAN YOU HEAR ME
Taylor6_PR,1074,0,Hostage_Taker,YEAH COME HERE
Taylor6_PR,1075,0,Person,OKAY
Taylor6_PR,1076,0,Hostage_Taker,HOLD ON
Taylor6_PR,1077,0,Person,OKAY IM HOLDING
Taylor6_PR,1078,0,Hostage_Taker,I WANT SOMEBODY TO TALK TO YOU THAT KNOWS YOUR VOICE
Taylor6_PR,1079,0,Person,ALRIGHT
Taylor6_PR,1080,0,Hostage_Taker,I DONT KNOW YOU IM GONNA LET SOMEBODY ELSE TALK TO YOU THAT KNOWS YOU
Taylor6_PR,1081,0,Person,HELLO WHO WHOS THIS
Taylor6_PR,1082,0,Hostage_Taker,WHO <NAME> <NAME> <NAME> <NAME>
Taylor6_PR,1083,0,Person,YEAH I KNOW <NAME>
Taylor6_PR,1084,0,Hostage_Taker,YOU SAY YOU KNOW IT
Taylor6_PR,1085,0,Person,YEAH IVE TALKED TO <NAME> BEFORE
Taylor6_PR,1086,0,Hostage_Taker,YOU KNOW HIS VOICE OKAY
Taylor6_PR,1087,0,Person,<NAME>
Taylor6_PR,1088,0,Hostage_Taker,MI GIVE YEAH
Taylor6_PR,1089,0,Person,<NAME> <NAME>
Taylor6_PR,1090,0,Hostage_Taker,NO THIS GUY WHERES A A <NAME> <NAME>
Taylor6_PR,1091,0,Person,IM RIGHT HERE
Taylor6_PR,1092,0,Hostage_Taker,YOU THEM
Taylor6_PR,1093,0,Person,YEAH IVE TALKED TO YOU BEFORE TOO
Taylor6_PR,1094,0,Hostage_Taker,YEAH THIS <NAME>
Taylor6_PR,1095,0,Person,OKAY IM COMING UP BY MYSELF
Taylor6_PR,1096,0,Hostage_Taker,YOU YOU COMING IN THE FIRE ESCAPE FIGHT THE NIGGERS OFF YOU RIGHT
Taylor6_PR,1097,0,Person,YEAH IM COMING UP BY MYSELF
Taylor6_PR,1098,0,Hostage_Taker,WHAT YOU COMING UP BY THE FIRE ESCAPE
Taylor6_PR,1099,0,Person,YEAH BY THE NURSES OFFICE
Taylor6_PR,1100,0,Hostage_Taker,ALRIGHT ILL MEET YOU OVER THERE WE ARE GONNA TALK TO YOU WE CANT BE RESPONSIBLE FOR WHAT THESE GUYS DO TO THEM HOSTAGES
Taylor6_PR,1101,0,Person,OKAY ALRIGHT WELL IM IM COMING UP BY MYSELF
Taylor6_PR,1102,0,Hostage_Taker,NOW WAIT A MINUTE
Taylor6_PR,1103,0,Person,ALRIGHT
Taylor6_PR,1104,3,Hostage_Taker,YOU AINT GIVE ME NO GUARANTEE THIS TIME YOU TELL ME THAT YOU SURE THAT NOBODYS GONNA COME BEHIND YOU WHILE WE TALKING AND RUSH US AND PULL A PISTOL ON US
Taylor6_PR,1105,0,Person,THATS THATS RIGHT IM COMING BY MYSELF
Taylor6_PR,1106,0,Hostage_Taker,BECAUSE IM LOCKING THE DOORS AFTER YOU ALL GET OUT WE GONNA BE ABLE TO COME BACK HERE AFTER AFTER WE GET THROUGH TALKING
Taylor6_PR,1107,0,Person,RIGHT RIGHT
Taylor6_PR,1108,0,Hostage_Taker,OKAY BECAUSE IM LOCKING THE DOOR SOON AS SOON AS YOU ALL GO OUT THERE <NAME>
Taylor6_PR,1109,0,Person,OKAY
Taylor6_PR,1110,0,Hostage_Taker,<NAME>
Taylor6_PR,1111,0,Person,YEAH
Taylor6_PR,1112,0,Hostage_Taker,LOOK THEY UNDERSTAND THAT DOWN THERE
Taylor6_PR,1113,0,Person,YEAH HES HERE
Taylor6_PR,1114,0,Hostage_Taker,GET HIM SO WE GONNA BE ABLE TO UNDERSTAND TO YOU KNOW OURSELVES AND STUFF SO WE CAN NEGOTIATE WITH YOU I HEAR YOU
Taylor6_PR,1115,1,Person,HE HE RIGHT NOW I NEED TO TALK TO YOU BEFORE HE CAN MAKE THAT PROMISE
Taylor6_PR,1116,0,Hostage_Taker,YOU UNDERSTAND THAT WE WANTED ME AND <NAME> IS GONNA ABLE COME BACK WITH THE REST OF THESE GUYS AND TELL THEM WHATS GOING ON
Taylor6_PR,1117,0,Person,OH YEAH YEAH SURE THATS SURE YOU ALL GONNA BE ABLE TO GO BACK
Taylor6_PR,1118,0,Hostage_Taker,RIGHT OKAY
Taylor6_PR,1119,0,Person,OKAY
Taylor6_PR,1120,0,Hostage_Taker,LOOK NOW WE GOING OUT RIGHT NOW
Taylor6_PR,1121,0,Person,YEAH ALRIGHT
Taylor6_PR,1122,0,Hostage_Taker,ALRIGHT LOOK WHATS GOING ON YEAH
Taylor6_PR,1123,0,Person,OKAY HES GOING UP THERE HE SHOULD BE UP THERE IN A COUPLE MINUTES HES HES GOT A KEY GOING UP THE ELEVATOR AND HE BE COMING UP THAT FIRE ESCAPE BY THE NURSES OFFICE YOU GOT SOMEBODY THERE TO WAIT TO MEET THEM
Taylor6_PR,1124,3,Hostage_Taker,YOU GOT ONE OF YOUR MEN UP HERE WITH A SHOT GUN IN THE WINDOW AND AND HE GOT BOTH OUR MEN ON THE FLOOR AND HE BETTER MOVE I MEAN NOW MAN
Taylor6_PR,1125,0,Person,THEYRE MOVING
Taylor6_PR,1126,0,Hostage_Taker,WHAT IS THE FUCKING DEAL
Taylor6_PR,1127,0,Person,THEYRE MOVING
Taylor6_PR,1128,6,Hostage_Taker,YOU BETTER GET THEM OUT OF THERE I MEAN FUCK YOU GOT ABOUT TEN SECONDS MAN
Taylor6_PR,1129,0,Person,ANYTHING OUTSIDE THE
Taylor6_PR,1130,0,Hostage_Taker,YEAH
Taylor6_PR,1131,0,Person,OKAY
Taylor6_PR,1132,0,Hostage_Taker,YEAH WHAT HAPPENED MAN
Taylor6_PR,1133,0,Person,THEYRE SUPPOSED TO BE
Taylor6_PR,1134,0,Hostage_Taker,HANG ON MAN THIS IS <NAME> MAN I GOT A PHONE BACK THERE HERE LET ME TELL YOU THEY GOT POLICE ON THE FIRE ESCAPE OR THEY HAD THEM BUT WE SENT THEM DOWN FROM THE LEFT SIDE
Taylor6_PR,1135,0,Person,OKAY THEYRE SUPPOSED TO BE GETTING OUT AND YOU CAN GO TALK TO THAT LAWYER
Taylor6_PR,1136,0,Hostage_Taker,YEAH I KNOW HE MAY BE HERE RIGHT NOW HANG ON HANG ON
Taylor6_PR,1137,0,Person,YOU ALL TALKING TO THEM
Taylor6_PR,1138,0,Hostage_Taker,YEAH <NAME> SAY EVERYTHING IS ALRIGHT
Taylor6_PR,1139,0,Person,ALRIGHT THERES NOTHING TO GET EXCITED ABOUT MAN
Taylor6_PR,1140,0,Hostage_Taker,MAN LOOK I AINT FALLING FOR NO BULLSHIT MAN
Taylor6_PR,1141,0,Person,LOOK THAT LAWYERS UP THERE HES ALL ALONE YOU ALL TALK TO THEM AND FIND OUT WHAT YOU ALL NEED BE COOL
Taylor6_PR,1142,0,Hostage_Taker,MAN SEE YOU DONE PUT US IN THE TRICK BAG ONCE MAN YOU TOLD US THERE WOULDNT BE NO FUCKING LAW UP THERE MAN
Taylor6_PR,1143,0,Person,WELL I DIDNT KNOW THEY WERE STILL ON THERE
Taylor6_PR,1144,0,Hostage_Taker,YEAH
Taylor6_PR,1145,0,Person,THEY WERE SUPPOSED TO MOVE
Taylor6_PR,1146,0,Hostage_Taker,WHY DONT YOU CALL THEM DOWN OKAY
Taylor6_PR,1147,0,Person,THEY SHOULD BE GONE NOW
Taylor6_PR,1148,0,Hostage_Taker,OKAY THEY STILL STANDING IN THE BACK SAYING YOU ALL SENT THEM DOWN NOW WHY DONT YOU COME UP AND TALK TO THEM NO NO NO OKAY <NAME> SAID THEY ALRIGHT
Taylor6_PR,1149,0,Person,EVERYTHINGS COOL MAN NOTHING IS GONNA HAPPEN
Taylor6_PR,1150,0,Hostage_Taker,EVERYTHINGS COOL
Taylor6_PR,1151,0,Person,NOTHINGS GONNA HAPPEN
Taylor6_PR,1152,0,Hostage_Taker,LET ME TALK TO <NAME>
Taylor6_PR,1153,0,Person,WHO
Taylor6_PR,1154,0,Hostage_Taker,<NAME> <NAME>
Taylor6_PR,1155,0,Person,<NAME>
Taylor6_PR,1156,0,Hostage_Taker,WHO
Taylor6_PR,1157,0,Person,<NAME>
Taylor6_PR,1158,0,Hostage_Taker,WHO
Taylor6_PR,1159,0,Person,WHOS THIS
Taylor6_PR,1160,0,Hostage_Taker,WHOS THIS
Taylor6_PR,1161,0,Person,<NAME>
Taylor6_PR,1162,0,Hostage_Taker,<NAME>
Taylor6_PR,1163,0,Person,YEAH
Taylor6_PR,1164,0,Hostage_Taker,IS THAT WHO YOU WANNA TALK TO
Taylor6_PR,1165,0,Person,WHOS THIS WHOS THIS
Taylor6_PR,1166,0,Hostage_Taker,<NAME> WHY WHY YOU BROUGHT THE MAN DOWN WHILE AGO WHEN THEY WHEN YOU ALL SAID YOU DIDNT HAVE NONE ON THAT STAIRWAY
Taylor6_PR,1167,0,Person,I DIDNT KNOW HE WAS THERE HES GONE NOW
Taylor6_PR,1168,0,Hostage_Taker,YEAH I KNOW HE WAS THERE THERE THREE OF THEM THERE
Taylor6_PR,1169,1,Person,WELL I DIDNT KNOW THEY WERE THERE SOON AS YOU TOLD ME ABOUT THEM I GOT THEM OUT DIDNT I
Taylor6_PR,1170,0,Hostage_Taker,WELL NOW LISTEN YOU TOLD US THAT NOBODY WOULDVE BEEN ON THAT FIRE ESCAPE EXCEPT ONE MAN
Taylor6_PR,1171,0,Person,THEY WERENT SUPPOSED TO BE
Taylor6_PR,1172,0,Hostage_Taker,NOW MAN YOU YOU MADE ME GO ALL THE WAY BACK TO WHERE I STARTED MAN WITH JUST THAT LITTLE CRAP THERE MAN YOU DIG
Taylor6_PR,1173,0,Person,WELL I DIDNT KNOW THEY WERE THERE <NAME>
Taylor6_PR,1174,0,Hostage_Taker,OKAY NOW LOOK LOOK LOOK MAN WHAT WE GOTTA DO MAN
Taylor6_PR,1175,1,Person,LOOK THAT GUYS UP THERE BY HIMSELF WHEN YOU TOLD ME THOSE GUYS WERE ON THAT FIRE ESCAPE I MOVED THEM OUT I DIDNT KNOW THEY WERE THERE <NAME> THEYRE GONE NOW ARENT THEY
Taylor6_PR,1176,0,Hostage_Taker,WELL IM GOING ON THEN HOWS THIS HOWS THAT IM GOING OUT THERE
Taylor6_PR,1177,0,Person,TALK TO <NAME>
Taylor6_PR,1178,0,Hostage_Taker,WHO
Taylor6_PR,1179,0,Person,THE LAWYER THAT YOU ALL WANT <NAME>
Taylor6_PR,1180,0,Hostage_Taker,GO TALK TO <NAME> WELL LOOK YOU ALL PUSHED US BACK MAN NOW WE DONT KNOW IF <NAME> AND THEM YEAH LET ME TALK TO <NAME> OR ONE OF THEM
Taylor6_PR,1181,0,Person,I AINT WORRIED ABOUT NO PROBLEMS
Taylor6_PR,1182,0,Hostage_Taker,SAY SAY <NAME> <NAME> HEY
Taylor6_PR,1183,0,Person,YEAH
Taylor6_PR,1184,0,Hostage_Taker,WHAT HAPPENED
Taylor6_PR,1185,0,Person,<NAME> SUPPOSED TO BE UP THERE TALKING TO <NAME>
Taylor6_PR,1186,0,Hostage_Taker,<NAME> WAS TALKING WHAT HAPPENED
Taylor6_PR,1187,0,Person,I DONT KNOW IM NOT UP THERE IM DOWN HERE
Taylor6_PR,1188,0,Hostage_Taker,THAT LIKE THEM THEM GAS MASKS AND SHIT OKAY WE DONT IN IN THE BLACK SUITCASES GAS MASKS AND SHIT
Taylor6_PR,1189,0,Person,THEY GOT
Taylor6_PR,1190,0,Hostage_Taker,A WHOLE LOT
Taylor6_PR,1191,0,Person,THEY GOT THE RIOT GEAR
Taylor6_PR,1192,0,Hostage_Taker,HEY
Taylor6_PR,1193,0,Person,YEAH
Taylor6_PR,1194,0,Hostage_Taker,WHATS THAT COP DOING UP HERE
Taylor6_PR,1195,0,Person,WHAT COP THERES NO COPS UP THERE
Taylor6_PR,1196,0,Hostage_Taker,YEAH THEY IS
Taylor6_PR,1197,0,Person,NO THERE ISNT WHO YOU TALKING ABOUT
Taylor6_PR,1198,0,Hostage_Taker,SAID THE COP WAS LOOKING IN OVER THERE
Taylor6_PR,1199,0,Person,EHH THERES NOBODY LOOKING IN THERE IM IM DOWN HERE ON THE FIRST FLOOR AND YOU ALL RUNNING SOME SOME GAMES BY ME MAN
Taylor6_PR,1200,0,Hostage_Taker,NO MAN WE NOT RUNNING NO GAMES ON YOU YOU RUNNING SOME GAMES ON US
Taylor6_PR,1201,0,Person,NO WE SENT <NAME> UP THERE I SOMEBODYS TALKING TO THEM WHOS TALKING TO THEM UP THERE
Taylor6_PR,1202,3,Hostage_Taker,YOU WANT A BODY SENT OUT THERE
Taylor6_PR,1203,0,Person,NO
Taylor6_PR,1204,4,Hostage_Taker,ALRIGHT LET LETS GET IT TOGETHER THEN YOU KNOW
Taylor6_PR,1205,0,Person,WHOS THIS
Taylor6_PR,1206,0,Hostage_Taker,WHOS THIS
Taylor6_PR,1207,0,Person,YEAH
Taylor6_PR,1208,0,Hostage_Taker,WHY YOU WANNA KNOW FOR
Taylor6_PR,1209,0,Person,WELL I I LIKE TO KNOW WHO IM TALKING TO
Taylor6_PR,1210,0,Hostage_Taker,YOU WANNA KNOW WHO YOU TALKING TO
Taylor6_PR,1211,0,Person,YEAH
Taylor6_PR,1212,0,Hostage_Taker,<NAME>
Taylor6_PR,1213,0,Person,HUH
Taylor6_PR,1214,0,Hostage_Taker,WHO
Taylor6_PR,1215,0,Person,THIS IS <NAME> WHOS THIS HELLO
Taylor6_PR,1216,0,Hostage_Taker,<NAME> YO IM BACK WITH YOU
Taylor6_PR,1217,0,Person,OKAY SOMEBODY TALKING TO <NAME> MAN YOU ALL SET SETTLING YOUR DIFFERENCES AND GETTING EVERYTHING DOWN
Taylor6_PR,1218,0,Hostage_Taker,HELLO
Taylor6_PR,1219,0,Person,YEAH
Taylor6_PR,1220,0,Hostage_Taker,WHATS HAPPENING
Taylor6_PR,1221,0,Person,WHOS THIS
Taylor6_PR,1222,0,Hostage_Taker,WHOS THIS
Taylor6_PR,1223,0,Person,<NAME>
Taylor6_PR,1224,0,Hostage_Taker,THIS IS <NAME> WHAT WHATS HAPPENING MAN
Taylor6_PR,1225,0,Person,WHOS THIS
Taylor6_PR,1226,0,Hostage_Taker,THIS IS NOBODY
Taylor6_PR,1227,1,Person,OKAY <NAME> IS SENT UP THERE HES SUPPOSED TO BE TALKING TO ONE OF YOU ALL I GUESS <NAME> IM NOT SURE I DONT KNOW WHATS HAPPENING UNLESS YOU TELL ME WHATS HAPPENING BECAUSE IM NOT IN CONTACT WITH <NAME> IM IN CONTACT WITH YOU
Taylor6_PR,1228,0,Hostage_Taker,WHO ELSE IS UP THERE WITH <NAME>
Taylor6_PR,1229,0,Person,NOBODY EXCEPT YOUR PEOPLE THIS IS <NAME> WHAT YOU GOT
Taylor6_PR,1230,0,Hostage_Taker,OKAY CHANCE TO GET ON THE ROOF WITH SOME HELICOPTERS AND SHIT SAY <NAME>
Taylor6_PR,1231,0,Person,YEAH
Taylor6_PR,1232,4,Hostage_Taker,LET ME ASK YOU SOMETHING I MEAN WHEN WE TALK TO YOU IN THE OFFICE BEFORE WE CAME BACK HERE TO TALK TO MISTER <NAME> I MEAN YOU GAVE US YOUR WORD THAT YOU KNOW WED BE PROTECTED NOW WE GOT DRAWN DOWN OUR OWN WITH SHOTGUNS
Taylor6_PR,1233,1,Person,WELL I DIDNT KNOW THOSE GUYS WERE IN THERE BUT I PULLED THEM BACK AS SOON AS YOU TOLD ME DIDNT I THEYRE GONE
Taylor6_PR,1234,0,Hostage_Taker,LOOK HERE <NAME>
Taylor6_PR,1235,0,Person,YEAH
Taylor6_PR,1236,0,Hostage_Taker,ARE ARE THERE ANY COPS ON THE ON THE OPPOSITE WING FROM WHERE WE ARE
Taylor6_PR,1237,0,Person,THEYRE NOT IN THE STAIRWELL IM SURE THAT YOU KNOW THEY GOT THE BUILDING SEALED OFF ON THAT END IM SURE OF THAT
Taylor6_PR,1238,0,Hostage_Taker,STARTING TO FIRE MAN LOOK HERE WELL LOOK HERE <NAME>
Taylor6_PR,1239,0,Person,UH HUH
Taylor6_PR,1240,0,Hostage_Taker,<NAME>
Taylor6_PR,1241,0,Person,YEAH
Taylor6_PR,1242,0,Hostage_Taker,IS THERE ANYWAY THAT YOU CAN SEND THEM DOWN MAN
Taylor6_PR,1243,0,Person,WE NEED THEM
Taylor6_PR,1244,4,Hostage_Taker,YOU KNOW WHATS GOING ON MAN YEAH WELL TURNED BACK IN THERE THAT WAS YOUR WORD RIGHT <NAME>
Taylor6_PR,1245,0,Person,RIGHT YOU ALL GOING BACK IN
Taylor6_PR,1246,0,Hostage_Taker,SO I CAN TELL THEM WHAT WE TALKED ABOUT
Taylor6_PR,1247,0,Person,YOU ALL CAN GO BACK IN ANYTIME YOU WANT
Taylor6_PR,1248,0,Hostage_Taker,ALRIGHT ALRIGHT
Taylor6_PR,1249,3,Person,TALK TO <NAME> AND YOU KNOW LETS GET THIS THING SETTLED MAN
Taylor6_PR,1250,0,Hostage_Taker,OKAY YEAH
Taylor6_PR,1251,4,Person,YOU ALL PROMISED YOU ALL GONNA SETTLE WHEN YOU GOT TO TALK TO <NAME>
Taylor6_PR,1252,0,Hostage_Taker,ALRIGHT GET RID OF THEM LAW MAN OH HOLD ON
Taylor6_PR,1253,0,Person,I DONT KNOW ITS KIND OF MUFFLED I CANT HEAR WHATS GOING ON
Taylor6_PR,1254,0,Hostage_Taker,WHAT ABOUT NOW
Taylor6_PR,1255,0,Person,I CAN HEAR YOU
Taylor6_PR,1256,0,Hostage_Taker,CAN YOU HEAR ME NOW
Taylor6_PR,1257,0,Person,YEAH
Taylor6_PR,1258,0,Hostage_Taker,ALRIGHT ITS PROBABLY BECAUSE OF THE NOISE OF THE HELICOPTER I TURNED INTERCOM AS MUCH AS ITD GO
Taylor6_PR,1259,0,Person,YOU ALL GET TO TALK TO <NAME>
Taylor6_PR,1260,0,Hostage_Taker,UH HUH
Taylor6_PR,1261,0,Person,SETTLE ANYTHING
Taylor6_PR,1262,0,Hostage_Taker,ARE WE TALKING TO HIM YEAH
Taylor6_PR,1263,3,Person,ARE WE GONNA END THIS THING OR WHAT
Taylor6_PR,1264,0,Hostage_Taker,HAVE WE ENDED IT YET
Taylor6_PR,1265,0,Person,YEAH
Taylor6_PR,1266,0,Hostage_Taker,NO NOT YET WE STILL TALKING TO HIM
Taylor6_PR,1267,0,Person,OKAY ALRIGHT CAN YOU TELL ME WHATS GOING ON <NAME> WELL LET ME KNOW WHATS GOING ON MAN IM DOWN HERE I DONT KNOW WHATS GOING ON UP THERE
Taylor6_PR,1268,0,Hostage_Taker,YEAH WELL WE WE ARE OVER HERE WE DONT WHATS GOING ON EITHER THEY THEY STILL OVER AT TALK
Taylor6_PR,1269,0,Person,OH
Taylor6_PR,1270,0,Hostage_Taker,YEAH WE CAN HEAR THEM
Taylor6_PR,1271,3,Person,OH HE SAID THEYRE TALKING TO THEM WHOS THIS <NAME> <NAME> <NAME> <NAME> THE JAILER NO A PRISONER COOL UP THERE DONT DO ANYTHING MORE THAN YOUVE DONE ALREADY DONT HURT ANYBODY AND EVERYTHING WILL BE ALRIGHT NOBODY ELSE WILL GET HURT
Taylor6_PR,1272,0,Hostage_Taker,ALRIGHT ALRIGHT LET ME FINISH TALKING TO <NAME> ALRIGHT
Taylor6_PR,1273,0,Person,TOO MANY CHIEFS <NAME> <NAME>
Taylor6_PR,1274,0,Hostage_Taker,THIS IS NOBODY
Taylor6_PR,1275,0,Person,HEY WHATS GONNA HAPPEN AFTER YOU ALL TALK TO <NAME>
Taylor6_PR,1276,0,Hostage_Taker,WELL WE GET AN UNDERSTANDING WE GET IT BACK TOGETHER
Taylor6_PR,1277,7,Person,NOW SEE HE SHALL NEED TO TALK TO US OR YOU KNOW <NAME> <NAME> WILL OVERSEE EVERYTHING OVERLOOK EVERYTHING MAKE SURE EVERYTHINGS ON THE UP AND UP
Taylor6_PR,1278,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1279,7,Person,BUT YOU KNOW IM THE ONE THAT CAN TELL YOU THAT YOU KNOW ALL THESE THINGS ARE GONNA BE LOOKED INTO <NAME> IS GONNA TELL YOU THAT HELL MAKE SURE THAT THESE THINGS ARE LOOKED INTO HUH
Taylor6_PR,1280,0,Hostage_Taker,TELL US WHATS GONNA HAPPEN
Taylor6_PR,1281,3,Person,HOPEFULLY THAT YOU ALL BELIEVE THAT WELL LOOK INTO THESE LIST OF GRIEVANCES YOU ALL HAVE EVERYBODY GO BACK TO THEIR CELL SETTLE DOWN LET US GO BACK UP THERE AND START WORKING ON THESE THINGS THATS ALL I CAN TELL YOU RIGHT NOW ITS SEVEN OCLOCK IN THE MORNING RIGHT NOW AND
Taylor6_PR,1282,0,Hostage_Taker,ALRIGHT LOOK
Taylor6_PR,1283,1,Person,YOU CANT MAKE MIRACLES HAPPEN UP THERE BUT WE ARE GONNA SURE WORK ON THESE THINGS YOU GOT <NAME> UP THERE HES HES THE LAWYER THAT SUING US ALREADY HES GONNA BE LOOKING DOWN OUR THROATS
Taylor6_PR,1284,0,Hostage_Taker,LOOK HERE WHAT KIND OF REPERCUSSIONS CAN WE EXPECT OUT OF THIS
Taylor6_PR,1285,3,Person,NONE AS LONG AS YOU ALL GO BACK IN YOUR CELLS AND WONT NEED NO CLUBS WONT NEED NOTHING YOU KNOW YOU ALL GET IN YOUR CELLS <NAME> WILL BE UP THERE WATCHING EVERY MOVE WE MAKE
Taylor6_PR,1286,0,Hostage_Taker,YEAH
Taylor6_PR,1287,3,Person,YOU KNOW WE CAN ONLY ONLY RETALIATE IF WE ARE ATTACKED AND IF YOU ALL LOCK YOURSELVES BACK IN YOUR CELLS AND BE COOL AND THERE WILL BE NO USE NO REASON TO USE CLUBS OR ANYTHING LIKE THAT AND <NAME> WILL BE UP THERE AND HIS HIS BOSS TOO <NAME>
Taylor6_PR,1288,0,Hostage_Taker,YEAH WELL WE UNDERSTAND MAN THAT YOU PROBABLY GONNA CALL US OUT EVERYBODY OUT ONE AT A TIME AND ALL THAT KIND OF SHIT YOU KNOW
Taylor6_PR,1289,0,Person,FOR WHAT
Taylor6_PR,1290,0,Hostage_Taker,HUH
Taylor6_PR,1291,0,Person,FOR WHAT
Taylor6_PR,1292,0,Hostage_Taker,FIND OUT ALL WELL FIND OUT HOW THIS SHIT GOT STARTED AND EVERYTHING
Taylor6_PR,1293,1,Person,ITS THERES NO NEED TO KNOW HOW IT GOT STARTED ITS ITS YOU KNOW ITS DONE
Taylor6_PR,1294,0,Hostage_Taker,YEAH WELL THATS THE MAIN THING MAN NO ONE WANTS ANY REPERCUSSIONS COMING OUT OF HERE
Taylor6_PR,1295,6,Person,WELL WHAT I IVE BEEN SAYING AND THIS IS WHAT IVE BEEN HEARING TALK AROUND DOWNSTAIRS FROM THE HIGHER UPS AND STUFF ARE SAYING THAT YOU ALL HAVENT DONE ANYTHING THAT THAT SERIOUS NOW
Taylor6_PR,1296,0,Hostage_Taker,YEAH
Taylor6_PR,1297,6,Person,NOBODYS GOTTEN HURT HAVE A LITTLE DAMAGE YOU KNOW EVERYTHINGS GONNA BE MINIMAL YOU KEEP LOW KEY WELL KEEP LOW KEY AND ITS THE BEST GUARANTEE I CAN GIVE YOU RIGHT NOW AND YOU KNOW WE WE NEED TO GET A LITTLE TRUST GOING
Taylor6_PR,1298,0,Hostage_Taker,YEAH
Taylor6_PR,1299,1,Person,WE SENT <NAME> UP THERE YOU KNOW LIKE I SAY THIS IS THE <NAME> THATS GONNA BE LOOKING OVER OUR SHOULDERS YOU CANT HAVE A BETTER WATCHDOG THAN HIM HES SUING US ALREADY IM SURE OUT OF THIS THING HES GONNA COME UP WITH SOME MORE SUITS
Taylor6_PR,1300,0,Hostage_Taker,YEAH
Taylor6_PR,1301,1,Person,AND YOU KNOW THINGS GOTTA GET BETTER AND ONE OF THE THINGS <NAME> WAS TELLING ME ABOUT THE VISITING YOU KNOW HE SAID THAT WAS ONE OF THE MAIN GRIPES AND WE THOUGHT WE WERE DOING RIGHT BY THAT BECAUSE THE PARENTS WERE COMING UP HERE AND SAYING THEY COULDNT VISIT THEIR SONS OR DAUGHTERS BECAUSE THEY WERE WORKING DURING THE DAY SO WE MOVED VISITING HOURS AT NIGHT THINKING THAT YOU KNOW MORE MORE FAMILY GET TO SEE YOU AND WE CHANGED IT AND LET GIRLFRIENDS GO UP AND FRIENDS
Taylor6_PR,1302,0,Hostage_Taker,YEAH WELL THAT THATS NOT TOO BAD MAN BUT THERES A LOT OF THINGS MAN THAT YOU KNOW WE GOTTA LIVE IN THIS PLACE
Taylor6_PR,1303,0,Person,THATS RIGHT
Taylor6_PR,1304,0,Hostage_Taker,YOU KNOW
Taylor6_PR,1305,0,Person,MHM
Taylor6_PR,1306,0,Hostage_Taker,THAT HAD NEVER HAD NO BORN NO PROPER BORN PUT ON THEM THEY HAVE PEOPLE UP HERE WITH WRONG CHARGES ON THEM THEY GOT PEOPLE UP HERE MAN THAT HAVENT SEEN ANY LAWYERS SINCE THEYVE BEEN HERE
